,date,ID,value
6909,2018-07-27,6,14.334027777777777
6910,2018-07-28,6,16.687107836843005
6911,2018-07-29,6,17.082696316886725
6912,2018-07-30,6,12.907638888888888
6913,2018-07-31,6,13.61875
6914,2018-08-01,6,16.64027777777778
6915,2018-08-02,6,15.495755196908457
6916,2018-08-03,6,12.26236077329936
6917,2018-08-04,6,15.068402777777777
6918,2018-08-05,6,13.463218107711327
6919,2018-08-06,6,16.64508990618485
6920,2018-08-07,6,20.93656956991738
6921,2018-08-08,6,11.381882118034888
6922,2018-08-09,6,13.557416292221166
6923,2018-08-10,6,14.05670845880627
6924,2018-08-11,6,20.600000000000005
6925,2018-08-12,6,20.98551083378581
6926,2018-08-13,6,12.554428894297637
6927,2018-08-14,6,17.735387443567383
6928,2018-08-15,6,22.170119343253745
6929,2018-08-16,6,17.191799861014594
6930,2018-08-17,6,10.667281936439789
6931,2018-08-18,6,15.379228679252567
6932,2018-08-19,6,13.589360222531294
6933,2018-08-20,6,12.249305555555555
6934,2018-08-21,6,17.547007575757576
6935,2018-08-22,6,31.21736111111111
6936,2018-08-23,6,23.13690062543433
6937,2018-08-24,6,16.2458217270195
6938,2018-08-25,6,14.991655076495132
6939,2018-08-26,6,14.454038997214484
6940,2018-08-27,6,9.238359972202918
6941,2018-08-28,6,14.105608157319738
6942,2018-08-29,6,9.350894078185334
6943,2018-08-30,6,13.313282246282721
6944,2018-09-01,6,15.644138753670223
6945,2018-09-02,6,17.830823467966574
6946,2018-09-03,6,17.708265047100607
6947,2018-09-04,6,22.244791666666668
6948,2018-09-05,6,20.014502870563675
6949,2018-09-06,6,18.947257143710587
6950,2018-09-07,6,23.19123783031989
6951,2018-09-08,6,17.945100764419735
6952,2018-09-09,6,26.219444444444445
6953,2018-09-10,6,45.74158231650952
6954,2018-09-11,6,22.23384294649062
6955,2018-09-12,6,14.841666666666669
6956,2018-09-13,6,20.346679415855355
6957,2018-09-14,6,30.174002282770424
6958,2018-09-15,6,31.490113133179673
6959,2018-09-16,6,20.01215388428082
6960,2018-09-17,6,13.072540288379983
6961,2018-09-18,6,16.847916666666666
6962,2018-09-19,6,25.04808362369338
6963,2018-09-20,6,23.456189151599443
6964,2018-09-21,6,17.791376912378304
6965,2018-09-22,6,22.874176810237202
6966,2018-09-23,6,18.00739766513613
6967,2018-09-24,6,6.241227081555583
6968,2018-09-25,6,12.758860319666436
6969,2018-09-26,6,23.178593932626825
6970,2018-09-27,6,23.746532376747606
6971,2018-09-28,6,12.835755129125737
6972,2018-09-29,6,18.53472222222222
6973,2018-09-30,6,33.86156824782188
6974,2018-10-01,6,16.511533320686567
6975,2018-10-02,6,16.492447372999305
6976,2018-10-03,6,13.193805812974908
6977,2018-10-04,6,28.243141241204125
6978,2018-10-05,6,31.218318713450294
6979,2018-10-06,6,18.78987260045551
6980,2018-10-07,6,21.557194073928635
6981,2018-10-08,6,17.047307009993855
6982,2018-10-09,6,22.375694444444445
6983,2018-10-10,6,30.38158322716393
6984,2018-10-11,6,25.033045222038307
6985,2018-10-12,6,21.510416666666668
6986,2018-10-13,6,24.55323059986499
6987,2018-10-14,6,19.902430555555554
6988,2018-10-15,6,61.73534548490464
6989,2018-10-16,6,25.94612430167598
6990,2018-10-17,6,19.489476495726496
6991,2018-10-18,6,45.37533164953672
6992,2018-10-19,6,43.93521721913151
6993,2018-10-20,6,40.61583603770669
6994,2018-10-21,6,58.700625869262865
6995,2018-10-22,6,32.205841446453405
6996,2018-10-23,6,26.390873637207143
6997,2018-10-24,6,38.98463729432427
6998,2018-10-25,6,45.38645146527907
6999,2018-10-26,6,41.13187475518255
7000,2018-10-27,6,32.895774617258176
7001,2018-10-28,6,31.12452238899933
7002,2018-10-29,6,52.24127169362868
7003,2018-10-30,6,37.67448805460751
7004,2018-11-01,6,26.79617450638792
7005,2018-11-02,6,40.255746660489535
7006,2018-11-03,6,38.84342547519704
7007,2018-11-04,6,45.95451388888888
7008,2018-11-05,6,56.001315327191264
7009,2018-11-06,6,53.30595984268904
7010,2018-11-07,6,37.910658684657555
7011,2018-11-08,6,38.846462583062895
7012,2018-11-09,6,38.887304388672014
7013,2018-11-10,6,39.135763888888896
7014,2018-11-11,6,57.598958333333336
7015,2018-11-12,6,21.280337255713235
7016,2018-11-13,6,50.703527237278976
7017,2018-11-14,6,87.63055555555556
7018,2018-11-15,6,97.96447499227861
7019,2018-11-16,6,143.39167269901938
7020,2018-11-17,6,142.26188490408674
7021,2018-11-18,6,126.65208333333334
7022,2018-11-19,6,198.81373465006772
7023,2018-11-20,6,94.64533402229276
7024,2018-11-21,6,52.837500000000006
7025,2018-11-22,6,61.27152777777778
7026,2018-11-23,6,43.23396094839609
7027,2018-11-24,6,42.72654621264767
7028,2018-11-25,6,66.51655221372276
7029,2018-11-26,6,90.60590277777777
7030,2018-11-27,6,60.10840861709521
7031,2018-11-28,6,68.76294244101854
7032,2018-11-29,6,56.22361111111111
7033,2018-11-30,6,31.40298736469945
7034,2018-12-01,6,49.69398758578148
7035,2018-12-02,6,68.93772809158531
7036,2018-12-03,6,76.12773657722823
7037,2018-12-04,6,112.50209346768588
7038,2018-12-05,6,181.99305555555557
7039,2018-12-06,6,202.61205901517516
7040,2018-12-07,6,246.7323330637527
7041,2018-12-08,6,182.8884921510102
7042,2018-12-09,6,224.96628787878788
7043,2018-12-10,6,105.98855044972272
7044,2018-12-11,6,64.09205020920501
7045,2018-12-12,6,92.78970518685816
7046,2018-12-13,6,101.078125
7047,2018-12-14,6,135.6579679888657
7048,2018-12-15,6,118.62149037719095
7049,2018-12-16,6,52.78402777777778
7050,2018-12-17,6,85.77464715649648
7051,2018-12-18,6,61.932974322396575
7052,2018-12-19,6,75.1365527213981
7053,2018-12-20,6,56.98159722222222
7054,2018-12-21,6,57.060511736545436
7055,2018-12-22,6,85.51204596570211
7056,2018-12-23,6,146.1612429493123
7057,2018-12-24,6,170.80069444444445
7058,2018-12-25,6,127.71875000000001
7059,2018-12-26,6,89.4628214037526
7060,2018-12-27,6,148.48227936066715
7061,2018-12-28,6,137.81738091098748
7062,2018-12-29,6,136.23870743571925
7063,2018-12-30,6,59.03819444444444
7064,2018-12-31,6,55.72013888888888
7065,2019-01-01,6,56.635439018313065
7066,2019-01-02,6,80.07222222222222
7067,2019-01-03,6,159.24149522871272
7068,2019-01-04,6,53.92440327966952
7069,2019-01-05,6,68.61631944444444
7070,2019-01-06,6,81.38194444444444
7071,2019-01-07,6,92.75221793494899
7072,2019-01-08,6,59.87833656876438
7073,2019-01-09,6,58.93602225312935
7074,2019-01-10,6,89.99602060038217
7075,2019-01-11,6,76.72326388888888
7076,2019-01-12,6,40.14387792480677
7077,2019-01-13,6,125.36416797146833
7078,2019-01-14,6,131.8833225774158
7079,2019-01-15,6,63.46303950392901
7080,2019-01-16,6,46.92901723826171
7081,2019-01-17,6,111.02984663346459
7082,2019-01-18,6,96.88263888888889
7083,2019-01-19,6,124.02867322021466
7084,2019-01-20,6,105.48607684734769
7085,2019-01-21,6,30.88950660180681
7086,2019-01-22,6,48.543055555555554
7087,2019-01-23,6,47.581944444444446
7088,2019-01-24,6,92.66886047020968
7089,2019-01-25,6,121.50590277777778
7090,2019-01-26,6,103.42545201668983
7091,2019-01-27,6,99.87934281489214
7092,2019-01-28,6,103.87275972319551
7093,2019-01-29,6,70.62883321735097
7094,2019-01-30,6,97.3047255038221
7095,2019-01-31,6,50.890072740206506
7096,2019-02-01,6,46.19281522662342
7097,2019-02-02,6,66.17395833333333
7098,2019-02-03,6,125.66747741487144
7099,2019-02-04,6,122.425
7100,2019-02-05,6,63.15619676563628
7101,2019-02-06,6,27.07088255733148
7102,2019-02-07,6,80.796653496657
7103,2019-02-08,6,99.00601150544006
7104,2019-02-09,6,133.7409722222222
7105,2019-02-10,6,90.52397498262681
7106,2019-02-11,6,89.05369978572278
7107,2019-02-12,6,65.32333492809093
7108,2019-02-13,6,78.43114335249567
7109,2019-02-14,6,64.79722222222222
7110,2019-02-15,6,27.06084840055633
7111,2019-02-16,6,108.87635139083685
7112,2019-02-17,6,84.08330395489406
7113,2019-02-18,6,38.50748882945872
7114,2019-02-19,6,54.90416666666667
7115,2019-02-20,6,39.63411946651656
7116,2019-02-21,6,27.037499999999994
7117,2019-02-22,6,67.24278542025688
7118,2019-02-23,6,80.12386917188587
7119,2019-02-24,6,69.303125
7120,2019-02-25,6,67.35734168406401
7121,2019-02-26,6,65.84494842736616
7122,2019-02-27,6,63.17251935051753
7123,2019-02-28,6,76.44895833333334
7124,2019-03-01,6,64.70067464456807
7125,2019-03-02,6,82.24308237647878
7126,2019-03-03,6,50.588140692787746
7127,2019-03-04,6,36.96666666666667
7128,2019-03-05,6,48.579015857848816
7129,2019-03-06,6,50.427032661570536
7130,2019-03-07,6,48.6089074460682
7131,2019-03-08,6,64.43127581846962
7132,2019-03-09,6,84.17607433477549
7133,2019-03-10,6,50.806968641114985
7134,2019-03-11,6,53.52957550452332
7135,2019-03-12,6,68.68706536856746
7136,2019-03-13,6,56.19041000694927
7137,2019-03-14,6,55.81609195402299
7138,2019-03-15,6,37.07435719249479
7139,2019-03-16,6,34.67246175243394
7140,2019-03-17,6,53.59166666666667
7141,2019-03-18,6,37.72600834492351
7142,2019-03-19,6,28.474599860821154
7143,2019-03-20,6,53.7359277275886
7144,2019-03-21,6,57.06180555555556
7145,2019-03-22,6,61.48783877692842
7146,2019-03-23,6,75.07824867239853
7147,2019-03-24,6,33.07371349095966
7148,2019-03-25,6,25.763898058065017
7149,2019-03-26,6,28.591980956307715
7150,2019-03-27,6,38.67164697706741
7151,2019-03-28,6,46.19171885873347
7152,2019-03-29,6,26.911805555555556
7153,2019-03-30,6,24.849473472366697
7154,2019-03-31,6,33.73201187658328
7155,2019-04-01,6,26.59277275886032
7156,2019-04-02,6,25.306193458594294
7157,2019-04-03,6,36.06564295690198
7158,2019-04-04,6,23.195045359385905
7159,2019-04-05,6,23.013305352586407
7160,2019-04-06,6,23.001042390548992
7161,2019-04-07,6,30.17118070661563
7162,2019-04-08,6,40.91348158443363
7163,2019-04-09,6,36.196664350243225
7164,2019-04-10,6,28.77731384829506
7165,2019-04-11,6,35.09969823584029
7166,2019-04-12,6,25.207300796046894
7167,2019-04-13,6,17.565658281471542
7168,2019-04-14,6,23.678249996241675
7169,2019-04-15,6,16.16723746446729
7170,2019-04-16,6,15.499361854939679
7171,2019-04-17,6,12.20048077761818
7172,2019-04-18,6,10.830387388695314
7173,2019-04-19,6,23.326615705350942
7174,2019-04-20,6,33.251647400023714
7175,2019-04-21,6,37.55297377080914
7176,2019-04-22,6,20.315514024579358
7177,2019-04-23,6,17.935366236197975
7178,2019-04-24,6,19.700625869262865
7179,2019-04-25,6,12.174295112781955
7180,2019-04-26,6,17.04960196476965
7181,2019-04-27,6,18.36205698401668
7182,2019-04-28,6,17.80693145490286
7183,2019-04-29,6,17.93927422078309
7184,2019-04-30,6,13.083043780403058
7185,2019-05-01,6,16.06245886254266
7186,2019-05-02,6,9.485069444444445
7187,2019-05-03,6,13.825721675441045
7188,2019-05-04,6,21.64831179609774
7189,2019-05-05,6,10.27664417078617
7190,2019-05-06,6,15.070187630298818
7191,2019-05-07,6,9.723226703755216
7192,2019-05-08,6,11.857539958304375
7193,2019-05-09,6,12.882557331480196
7194,2019-05-10,6,13.318055555555556
7195,2019-05-11,6,18.2428670842032
7196,2019-05-12,6,16.129009762900978
7197,2019-05-13,6,9.52712100139082
7198,2019-05-14,6,13.088888888888889
7199,2019-05-15,6,13.082984658298466
7200,2019-05-16,6,14.372983283871422
7201,2019-05-17,6,15.547916666666667
7202,2019-05-18,6,21.472550382209867
7203,2019-05-19,6,12.992350486787204
7204,2019-05-20,6,9.5045170257123
7205,2019-05-21,6,13.79219029405921
7206,2019-05-22,6,12.726893676164002
7207,2019-05-23,6,11.474287699791521
7208,2019-05-24,6,21.677992422103102
7209,2019-05-25,6,18.997915218902016
7210,2019-05-26,6,11.759735744089014
7211,2019-05-27,6,8.425098516458045
7212,2019-05-28,6,10.931820312552857
7213,2019-05-29,6,8.100700927116936
7214,2019-05-30,6,7.07088255733148
7215,2019-05-31,6,7.163673438419703
7216,2019-06-01,6,7.91174426685198
7217,2019-06-02,6,13.602849200833912
7218,2019-06-03,6,7.404850812987307
7219,2019-06-04,6,7.264463178121888
7220,2019-06-05,6,5.793007912889592
7221,2019-06-06,6,4.797271446220369
7222,2019-06-07,6,10.709452455408847
7223,2019-06-08,6,11.341319444444444
7224,2019-06-09,6,10.091808656335868
7225,2019-06-10,6,6.330090340514246
7226,2019-06-11,6,7.583861213696345
7227,2019-06-12,6,7.235048678720445
7228,2019-06-13,6,7.656011118832522
7229,2019-06-14,6,9.935306777853253
7230,2019-06-15,6,8.769872481673849
7231,2019-06-16,6,13.54675049223998
7232,2019-06-17,6,15.12280064430732
7233,2019-06-18,6,7.438729388435135
7234,2019-06-19,6,11.901750672423521
7235,2019-06-20,6,7.458222633887049
7236,2019-06-21,6,10.226008344923503
7237,2019-06-22,6,9.173816570191978
7238,2019-06-23,6,7.26773218289286
7239,2019-06-24,6,9.141679705609643
7240,2019-06-25,6,8.908901251738527
7241,2019-06-26,6,8.202223766504517
7242,2019-06-27,6,8.46042879611624
7243,2019-06-28,6,7.914943748010737
7244,2019-06-29,6,11.162436620061976
7245,2019-06-30,6,10.547433360943554
7246,2019-07-01,6,10.057940628681834
7247,2019-07-02,6,13.596778496116045
7248,2019-07-03,6,13.552217135521381
7249,2019-07-04,6,13.73263888888889
7250,2019-07-05,6,12.769284225156358
7251,2019-07-06,6,11.770833333333334
7252,2019-07-07,6,7.615438108484006
7253,2019-07-08,6,10.977777777777778
7254,2019-07-09,6,9.929166666666667
7255,2019-07-10,6,7.771168649405179
7256,2019-07-11,6,15.76511466296039
7257,2019-07-12,6,14.49095966620306
7258,2019-07-13,6,14.537873523280057
7259,2019-07-14,6,10.741643454038996
7260,2019-07-15,6,15.93212669683258
7261,2019-07-16,6,22.22284122562674
7262,2019-07-17,6,24.36445993031359
7263,2019-07-18,6,14.686629526462395
7264,2019-07-19,6,12.73625608907446
7265,2019-07-20,6,15.973684210526317
7266,2019-07-21,6,25.356651792613196
7267,2019-07-22,6,14.671991480298187
7268,2019-07-23,6,45.29236111111111
7269,2019-07-24,6,22.60013948089818
7270,2019-07-25,6,13.425385713498692
7271,2019-07-26,6,17.49230133092557
7272,2019-07-27,6,48.34840055632824
7273,2019-07-28,6,44.12050739957717
7274,2019-07-29,6,34.23779637377964
7275,2019-07-30,6,19.95470383275261
7276,2019-07-31,6,15.994432846207376
7277,2019-08-01,6,14.965253648366922
7278,2019-08-02,6,14.34168406402227
7279,2019-08-03,6,15.673157162726008
7280,2019-08-04,6,17.245309242529533
7281,2019-08-05,6,13.14484679665738
7282,2019-08-06,6,15.782881002087684
7283,2019-08-07,6,15.429245283018869
7284,2019-08-08,6,17.92911744266852
7285,2019-08-09,6,19.214881780250348
7286,2019-08-10,6,13.8498957609451
7287,2019-08-11,6,20.600000000000005
7288,2019-08-12,6,20.98551083378581
7289,2019-08-13,6,12.554428894297637
7290,2019-08-14,6,16.33874239350913
7291,2019-08-15,6,6.552924791086351
7292,2019-08-16,6,18.8643949930459
7293,2019-08-17,6,13.500412881915771
7294,2019-08-18,6,8.055013927576601
7295,2019-08-19,6,14.983960948396096
7296,2019-08-20,6,10.235048678720444
7297,2019-08-21,6,14.30383275261324
7298,2019-08-22,6,10.223922114047287
7299,2019-08-23,6,14.019889284084726
7300,2019-08-24,6,15.239749826268241
7301,2019-08-25,6,14.212795549374132
7302,2019-08-26,6,18.404751081883955
7303,2019-08-27,6,14.910323000924958
7304,2019-08-28,6,16.416615038452953
7305,2019-08-29,6,15.845897276272101
7306,2019-08-30,6,12.150533430245915
7307,2019-08-31,6,10.845031271716469
7308,2019-09-01,6,8.70090529247911
7309,2019-09-02,6,12.484364141765115
7310,2019-09-03,6,14.224461431549688
7311,2019-09-04,6,10.198308817448908
7312,2019-09-05,6,10.490844042408494
7313,2019-09-06,6,8.11084086170952
7314,2019-09-07,6,19.838278392532736
7315,2019-09-08,6,21.12676152778162
7316,2019-09-09,6,22.47357924822131
7317,2019-09-10,6,4.732721059768558
7318,2019-09-11,6,8.835639583761104
7319,2019-09-12,6,13.423958333333333
7320,2019-09-13,6,14.600313763570536
7321,2019-09-14,6,28.00172811059908
7322,2019-09-15,6,15.514407814407818
7323,2019-09-16,6,7.0908265213442325
7324,2019-09-17,6,8.015288394718555
7325,2019-09-18,6,16.347009735744088
7326,2019-09-19,6,15.848913887895897
7327,2019-09-20,6,18.78511956662087
7328,2019-09-21,6,30.0233321773809
7329,2019-09-22,6,16.880220801272053
7330,2019-09-23,6,11.059607490887064
7331,2019-09-24,6,19.78628471471181
7332,2019-09-25,6,23.247940947940947
7333,2019-09-26,6,23.15349306173258
7334,2019-09-27,6,22.93187815416775
7335,2019-09-28,6,20.004885525641935
7336,2019-09-29,6,24.787851776266727
7337,2019-09-30,6,15.888794191919192
7338,2019-10-01,6,29.12169680111265
7339,2019-10-02,6,19.14961725817676
7340,2019-10-03,6,37.14279762112943
7341,2019-10-04,6,36.2640722724114
7342,2019-10-05,6,34.57756856839224
7343,2019-10-06,6,42.27757904303414
7344,2019-10-07,6,26.33274647546052
7345,2019-10-08,6,17.317754735892468
7346,2019-10-09,6,13.347294485919395
7347,2019-10-10,6,14.399867770828507
7348,2019-10-11,6,12.493198906936879
7349,2019-10-12,6,25.840543873847245
7350,2019-10-13,6,34.787042575369995
7351,2019-10-14,6,23.092469302553432
7352,2019-10-15,6,16.830549756437023
7353,2019-10-16,6,28.31208757518541
7354,2019-10-17,6,11.404999898515523
7355,2019-10-18,6,29.580565811983096
7356,2019-10-19,6,47.4800316971585
7357,2019-10-20,6,20.444946970104205
7358,2019-10-21,6,22.741800021877335
7359,2019-10-22,6,38.92517243501208
7360,2019-10-23,6,53.5419330812127
7361,2019-10-24,6,25.857298658296155
7362,2019-10-25,6,34.66491587278835
7363,2019-10-26,6,44.114410215717335
7364,2019-10-27,6,56.454295736753494
7365,2019-10-28,6,27.898587370213466
7366,2019-10-29,6,42.090896576664555
7367,2019-10-30,6,49.509843513377085
7368,2019-10-31,6,35.08107482047718
7369,2019-11-01,6,40.65965219314262
7370,2019-11-02,6,48.671108142824416
7371,2019-11-03,6,65.40982846546129
7372,2019-11-04,6,24.087107815482323
7373,2019-11-05,6,13.329517678112504
7374,2019-11-06,6,34.772522570546585
7375,2019-11-07,6,48.8316880972529
7376,2019-11-08,6,87.17923261741208
7377,2019-11-09,6,69.67779468617307
7378,2019-11-10,6,30.36311393974819
7379,2019-11-11,6,24.44266317794843
7380,2019-11-12,6,49.35024999444871
7381,2019-11-13,6,62.24947775574449
7382,2019-11-14,6,41.67346564937994
7383,2019-11-15,6,39.90036724915869
7384,2019-11-16,6,49.46283170412495
7385,2019-11-17,6,141.80149978260556
7386,2019-11-18,6,59.214173900049474
7387,2019-11-19,6,37.42528379534599
7388,2019-11-20,6,40.413916679328196
7389,2019-11-21,6,40.69734107327236
7390,2019-11-22,6,51.78193875892731
7391,2019-11-23,6,43.23396094839609
7392,2019-11-24,6,111.08149108247922
7393,2019-11-25,6,56.14328263872474
7394,2019-11-26,6,54.29734628088389
7395,2019-11-27,6,68.91464853238226
7396,2019-11-28,6,74.89299677313629
7397,2019-11-29,6,60.1988095641934
7398,2019-11-30,6,94.456682044218
7399,2019-12-01,6,123.36870403040268
7400,2019-12-02,6,59.719284458894286
7401,2019-12-03,6,103.63519986742655
7402,2019-12-04,6,72.4841125844285
7403,2019-12-05,6,64.49682357839517
7404,2019-12-06,6,28.16364753417327
7405,2019-12-07,6,64.26092020515037
7406,2019-12-08,6,128.30924538931643
7407,2019-12-09,6,123.54041867814055
7408,2019-12-10,6,99.89465077055335
7409,2019-12-11,6,101.18962166322513
7410,2019-12-12,6,110.69535324764736
7411,2019-12-13,6,73.38568428498591
7412,2019-12-14,6,62.2245637214583
7413,2019-12-15,6,46.776672967101376
7414,2019-12-16,6,77.97201604847157
7415,2019-12-17,6,83.39201283656449
7416,2019-12-18,6,91.93522256357805
7417,2019-12-19,6,63.76363824173672
7418,2019-12-20,6,44.339321158164836
7419,2019-12-21,6,47.29793800793442
7420,2019-12-22,6,15.975292750329723
7421,2019-12-23,6,53.71838647218781
7422,2019-12-24,6,106.46912150855157
7423,2019-12-25,6,146.39760880858643
7424,2019-12-26,6,126.6504045006329
7425,2019-12-27,6,75.74163546915318
7426,2019-12-28,6,63.34991325645474
7427,2019-12-29,6,65.03407510431154
7428,2019-12-30,6,64.40299002551612
7429,2019-12-31,6,77.10225379122649
7430,2020-01-01,6,122.69553466259777
7431,2020-01-02,6,88.23655994169393
7432,2020-01-03,6,51.38359972202919
7433,2020-01-04,6,137.93938517976477
7434,2020-01-05,6,113.08336648267573
7435,2020-01-06,6,112.12020931047365
7436,2020-01-07,6,66.99329816524939
7437,2020-01-08,6,91.41039561149887
7438,2020-01-09,6,70.67983849648263
7439,2020-01-10,6,97.06077308889319
7440,2020-01-11,6,163.05712666600482
7441,2020-01-12,6,98.53364106541707
7442,2020-01-13,6,59.73408962956839
7443,2020-01-14,6,63.57404072331667
7444,2020-01-15,6,96.83851346734355
7445,2020-01-16,6,43.59058472635737
7446,2020-01-17,6,106.74877829640829
7447,2020-01-18,6,127.63336061386028
